index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
302	891fad3ac8fffff	h3place				11.03117	50.96629	9.0		50.966291336228956	11.031173079471971
303	891fad31083ffff	h3place				11.02474	51.00351	9.0		51.00350985387812	11.024738290238336
304	891fad31213ffff	h3place				11.01004	50.97966	9.0		50.97966173769305	11.010042522963277
305	891fad31edbffff	h3place				11.06377	50.98405	9.0		50.984052630390565	11.063767849276404
306	891fad3326bffff	h3place				10.99111	51.01836	9.0		51.01836074939724	10.991114527643566
307	891fad068a7ffff	h3place				10.93199	51.06377	9.0		51.06377261089285	10.931992030124485
308	891fad22a0bffff	h3place				11.27256	50.94297	9.0		50.94297445307177	11.272561847494824
309	891fad3a173ffff	h3place				10.99807	50.95351	9.0		50.95351013014854	10.998065502134518
310	891fad31263ffff	h3place				11.01599	50.97008	9.0		50.97008264831941	11.015992150959155
311	891fad31997ffff	h3place				11.14849	50.99847	9.0		50.99847430612542	11.14849409991426
312	891fad201abffff	h3place				11.26652	50.9299	9.0		50.92989943238222	11.266519039002672
313	891fad22847ffff	h3place				11.28568	50.95913	9.0		50.959128108080854	11.285683419648068
314	891fad2368bffff	h3place				11.09836	50.93652	9.0		50.93651902051271	11.098355623937426
315	891fad31a7bffff	h3place				11.09842	50.95919	9.0		50.95918525677851	11.09842496105873
316	891fad316c7ffff	h3place				10.9862	50.99532	9.0		50.995317795295705	10.98619638105432
317	891fad3a947ffff	h3place				11.08047	50.94262	9.0		50.94262019681245	11.080474947700406
318	891fad3a9d7ffff	h3place				11.07453	50.95221	9.0		50.952208047265486	11.074534857704748
319	891fad38837ffff	h3place				11.08793	50.89537	9.0		50.89536846844674	11.087931058799882
320	891fad32243ffff	h3place				11.0455	51.06304	9.0		51.0630427478886	11.045499833224742
321	891fad3b107ffff	h3place				10.93786	50.91834	9.0		50.91833709048906	10.937855358076655
322	891fad3ad37ffff	h3place				11.08054	50.96528	9.0		50.965283576156544	11.080538459220096
323	891fad3b077ffff	h3place				10.90426	50.91052	9.0		50.91051970331552	10.904261155660068
324	891fad3a32fffff	h3place				10.99749	50.93584	9.0		50.935839414788774	10.997494814257056
325	891fad382cfffff	h3place				10.96112	50.88499	9.0		50.884989059885356	10.96111992866524
326	891fad31057ffff	h3place				11.02092	50.99313	9.0		50.993133918607036	11.020919047017498
327	891fad3accfffff	h3place				11.02194	50.9605	9.0		50.96050169244135	11.021940296357917
328	891fad222d3ffff	h3place				11.17223	50.96012	9.0		50.960118262930095	11.172228305665953
329	891fad31e5bffff	h3place				11.067	50.97677	9.0		50.97676660964539	11.067004846318847
330	891fad3101bffff	h3place				11.02309	50.99583	9.0		50.995827999981955	11.023094920925173
331	891fad314afffff	h3place				11.02096	51.01578	9.0		51.015777987568356	11.020963170024869
332	891fad326b7ffff	h3place				11.0472	51.09334	9.0		51.093337708542315	11.047200178808101
333	891fad2156fffff	h3place				11.18171	50.89287	9.0		50.892873612799484	11.18171158662722
334	891fad30557ffff	h3place				11.10088	51.05247	9.0		51.052468031931504	11.100884178787258
335	891fad3ac63ffff	h3place				11.03494	50.95401	9.0		50.9540134951191	11.034943880458565
336	891fad20083ffff	h3place				11.22203	50.93138	9.0		50.93138183656359	11.222026787190535
337	891fad22577ffff	h3place				11.22339	50.9894	9.0		50.98939881191767	11.223393802230724
338	891fad22e43ffff	h3place				11.24657	50.95601	9.0		50.9560106357061	11.246574423834279
339	891fad3137bffff	h3place				11.04529	50.97248	9.0		50.97247889046927	11.045291388231007
340	891fad31643ffff	h3place				10.98456	50.98764	9.0		50.98763518765665	10.98455774784507
341	891fad38843ffff	h3place				11.06406	50.88839	9.0		50.88838629200934	11.064064998469606
342	891fad3102bffff	h3place				11.03828	50.99204	9.0		50.99203796858688	11.03828156454286
343	891fad3a91bffff	h3place				11.07995	50.94761	9.0		50.94761300017208	11.079946513339006
344	891fad3130bffff	h3place				11.04476	50.97747	9.0		50.977468982539854	11.044760283555592
345	891fad3ac83ffff	h3place				11.02847	50.96859	9.0		50.9685868431283	11.028465571108002
346	891fad3a853ffff	h3place				11.03871	50.94173	9.0		50.94173317434656	11.038713413246775
347	891fad043a3ffff	h3place				10.8815	51.00679	9.0		51.00679067357047	10.881504900132924
348	891fad3ae67ffff	h3place				11.0246	50.93554	9.0		50.93554316122518	11.024602339776308
349	891fad3aec7ffff	h3place				11.00889	50.94433	9.0		50.944328200874736	11.008894864137758
350	891fad31383ffff	h3place				11.0437	50.98745	9.0		50.98744805617704	11.043697849158862
351	891fad3185bffff	h3place				11.1012	50.97955	9.0		50.979547195236485	11.101200892068478
352	891fad3a89bffff	h3place				11.04253	50.95212	9.0		50.95211612936266	11.042532790490727
353	891fad3117bffff	h3place				11.06053	50.99134	9.0		50.99133769824603	11.060530219789792
354	891fad3159bffff	h3place				11.03509	51.02196	9.0		51.02196379821325	11.035089991204705
355	891fad3b037ffff	h3place				10.91347	50.91632	9.0		50.916320201926915	10.913472677242858
356	891fad04d43ffff	h3place				10.94661	51.01973	9.0		51.01972720995266	10.946613979507822
357	891fad3ad73ffff	h3place				11.06642	50.9591	9.0		50.95909937780224	11.066416276190587
358	891fad22ad7ffff	h3place				11.26446	50.94988	9.0		50.949883565457625	11.26445694634563
359	891fad2034bffff	h3place				11.23272	50.89949	9.0		50.8994864722354	11.232720665718558
360	891fad318c7ffff	h3place				11.10774	50.98763	9.0		50.98762741407631	11.107739458437054
361	891fad22563ffff	h3place				11.22121	50.98671	9.0		50.98670705713307	11.221208449685141
362	891fad2036bffff	h3place				11.24519	50.89796	9.0		50.89796341102747	11.245188612191557
363	891fad310c3ffff	h3place				11.0155	50.99772	9.0		50.99772210474395	11.015501360950688
364	891fad3a8abffff	h3place				11.05771	50.94832	9.0		50.94831957708385	11.057710132748399
365	891fad32843ffff	h3place				11.14823	51.07138	9.0		51.071383041500276	11.14822694174879
366	891fad38c97ffff	h3place				11.0533	50.92026	9.0		50.920259703321975	11.053303565335412
367	891fad31987ffff	h3place				11.1512	50.99618	9.0		50.99617657837243	11.15120023778305
368	891fad314c7ffff	h3place				11.00142	51.01418	9.0		51.01417642633318	11.001420188416434
369	891fad3ad57ffff	h3place				11.05883	50.961	9.0		50.96099808494391	11.058826454255689
370	891fad31813ffff	h3place				11.11263	50.98802	9.0		50.988023624686484	11.112625997469955
371	891fad38493ffff	h3place				10.96117	50.93033	9.0		50.930333830917476	10.961169096270837
372	891fad39193ffff	h3place				10.94974	50.87649	9.0		50.87649085321582	10.949737835137187
373	891fad316a7ffff	h3place				11.00791	50.99962	9.0		50.999615602210554	11.007907642548204
374	891fad31627ffff	h3place				11.01115	50.99233	9.0		50.992333760106355	11.01115041961261
375	891fad3105bffff	h3place				11.01386	50.99004	9.0		50.990039663294226	11.01385921715668
376	891fad3138bffff	h3place				11.04152	50.98475	9.0		50.984753952053595	11.041521240387747
377	891fad384a7ffff	h3place				10.98122	50.92695	9.0		50.92694785672243	10.981219301738225
378	891fad31ab3ffff	h3place				11.10661	50.97495	9.0		50.97495276721655	11.106613549544617
379	891fad3a883ffff	h3place				11.04742	50.95251	9.0		50.95251482134282	11.047415057148331
380	891fad3a377ffff	h3place				10.98774	50.93504	9.0		50.93503793170148	10.987735517468726
381	891fad3b30fffff	h3place				10.92051	50.89675	9.0		50.896751714616244	10.920506054899162
382	891fad3b38bffff	h3place				10.91238	50.90364	9.0		50.90363645327718	10.912384260531592
383	891fad21c87ffff	h3place				11.23054	50.89679	9.0		50.89679180519086	11.23053768485854
384	891fad3366bffff	h3place				10.97214	51.0344	9.0		51.0344037572875	10.972138793212455
385	891fad3a4abffff	h3place				10.95146	50.97484	9.0		50.97484446039831	10.951455438854058
386	891fad386afffff	h3place				10.96385	50.90537	9.0		50.90536913608455	10.963851053989021
387	891fad31493ffff	h3place				11.00306	51.02186	9.0		51.0218562639557	11.0030614363404
388	891fad21063ffff	h3place				11.16375	50.87631	9.0		50.87630524114162	11.163752286759326
389	891fad356b7ffff	h3place				11.24474	51.0213	9.0		51.0212998106893	11.244740249162756
390	891fad2208bffff	h3place				11.19728	50.97975	9.0		50.979754330558684	11.197283714017217
391	891fad3194bffff	h3place				11.13811	50.98002	9.0		50.98002011633873	11.13811060414045
392	891fad3141bffff	h3place				11.00413	51.01188	9.0		51.01188345236895	11.004130042390981
393	891fad31623ffff	h3place				11.00627	50.99193	9.0		50.99193338495958	11.006266348987777
394	891fad3120bffff	h3place				11.01058	50.97467	9.0		50.97467234610443	11.010576054668958
395	891fad3108fffff	h3place				11.02745	51.00122	9.0		51.001215807790445	11.027447237985694
396	891fad22a0fffff	h3place				11.27745	50.94336	9.0		50.94336370147129	11.277449698687361
397	891fad23143ffff	h3place				11.16289	50.93167	9.0		50.93166659147395	11.162888489169196
398	891fad31687ffff	h3place				10.99543	51.00111	9.0		51.00110762821902	10.995429347653843
399	891fad31593ffff	h3place				11.03727	51.02466	9.0		51.024656727719794	11.037267454960777
400	891fad38c4bffff	h3place				11.04296	50.90178	9.0		50.90178211814293	11.042961326679517
401	891fad3151bffff	h3place				11.03833	51.01468	9.0		51.014683256041906	11.03833135209906
402	891fad058afffff	h3place				10.88801	50.96959	9.0		50.96959373543652	10.888012553156845
403	891fad20e8fffff	h3place				11.27784	50.91569	9.0		50.915685831275326	11.277836524490793
404	891fad23347ffff	h3place				11.15251	50.9132	9.0		50.913196988580204	11.152510487204838
405	891fad3832fffff	h3place				11.02017	50.8848	9.0		50.88480004313653	11.020166759716737
406	891fad3acb3ffff	h3place				11.03823	50.96939	9.0		50.96938534614435	11.038231809446275
407	891fad316afffff	h3place				11.00573	50.99692	9.0		50.99692145725233	11.005732385486883
408	891fad3ad33ffff	h3place				11.07565	50.96489	9.0		50.9648861709666	11.07565439183716
409	891fad231a3ffff	h3place				11.18138	50.94323	9.0		50.94322984837297	11.181383225329032
410	891fad22d4bffff	h3place				11.29392	50.97489	9.0		50.974888945062915	11.293921165858361
411	891fad3126fffff	h3place				11.0187	50.96779	9.0		50.96778755126403	11.018699979699468
412	891fadad343ffff	h3place				11.14455	51.10627	9.0		51.10626674872284	11.144552475148032
413	891fad31257ffff	h3place				11.00569	50.97427	9.0		50.97427203775402	11.005693240888192
414	891fad313cfffff	h3place				11.03717	50.97937	9.0		50.97936538885641	11.037168591969124
415	891fad3ac8bffff	h3place				11.02629	50.96589	9.0		50.96589191109918	11.026290289946383
416	891fad3aca3ffff	h3place				11.04094	50.96709	9.0		50.96708959483686	11.040939143517793
417	891fad3ad6fffff	h3place				11.07183	50.95451	9.0		50.95450532279897	11.071828810274875
418	891fad3a9abffff	h3place				11.09189	50.9511	9.0		50.95110180683563	11.091890418915964
419	891fad30ba7ffff	h3place				11.2132	51.01626	9.0		51.0162601081764	11.213202018384818
420	891fad3a527ffff	h3place				10.99593	50.97347	9.0		50.97347082959191	10.995928099572033
421	891fad3a90fffff	h3place				11.08754	50.94571	9.0		50.94571224843871	11.08753500560983
422	891fad314abffff	h3place				11.01608	51.01538	9.0		51.01537789330615	11.016077181387423
423	891fad06b03ffff	h3place				10.93686	51.04155	9.0		51.041552219629	10.936862400851599
424	891fad3a1afffff	h3place				11.00947	50.962	9.0		50.9619971775367	11.009468547028268
425	891fad319d3ffff	h3place				11.13435	50.9923	9.0		50.99229928329801	11.134354904856242
426	891fad3a6d3ffff	h3place				10.91403	50.95665	9.0		50.95665074505452	10.914030900626868
427	891fad22a83ffff	h3place				11.27153	50.95297	9.0		50.95296554827739	11.271531593617606
428	891fad3140bffff	h3place				11.00684	51.00959	9.0		51.00959031286718	11.006839749962909
429	891fad049a7ffff	h3place				10.98894	51.01567	9.0		51.01566702557142	10.988939497016437
430	891fad38e97ffff	h3place				11.03808	50.90138	9.0		50.90138350415754	11.038082738597094
431	891fad31473ffff	h3place				11.00955	51.0073	9.0		51.007297007835284	11.009549311131948
432	891fad39d8bffff	h3place				11.01853	50.87711	9.0		50.877105610179896	11.018526729618301
433	891fadad347ffff	h3place				11.14945	51.10666	9.0		51.106662053750995	11.149448377758068
434	891fad3a9c3ffff	h3place				11.07236	50.94951	9.0		50.94951314495777	11.07235786057632
435	891fad31d47ffff	h3place				11.12624	50.99919	9.0		50.999191000030876	11.126235432822373
436	891fad3a10fffff	h3place				11.00024	50.95621	9.0		50.95620583447234	11.000239029843733
437	891fad32113ffff	h3place				11.10155	51.09274	9.0		51.09273600671259	11.101552894047032
438	891fad386abffff	h3place				10.95897	50.90497	9.0		50.90496727796156	10.958974384331777
439	891fad31c17ffff	h3place				11.09856	51.0045	9.0		51.004495730212305	11.098563771003098
440	891fad38d8fffff	h3place				11.088	50.91805	9.0		50.91804749155628	11.087996957286784
441	891fad33137ffff	h3place				11.05416	51.05118	9.0		51.051180783656804	11.054162988703155
442	891fad31243ffff	h3place				11.00352	50.97158	9.0		50.971577010514174	11.00351888425079
443	891fad214d3ffff	h3place				11.12645	50.90353	9.0		50.90353205907312	11.126446888348529
444	891fad350dbffff	h3place				11.25015	51.0167	9.0		51.01670055240324	11.250150059129849
445	891fad39517ffff	h3place				10.93891	50.88568	9.0		50.88567661544436	10.938914071096285
446	891fad3b14bffff	h3place				10.9216	50.90944	9.0		50.9094368449239	10.921595883159824
447	891fad386bbffff	h3place				10.95627	50.90726	9.0		50.9072631247824	10.956267748508827
448	891fad31033ffff	h3place				11.03775	50.99703	9.0		50.99702653270869	11.0377498235026
449	891fad312bbffff	h3place				11.0171	50.98276	9.0		50.98275649379253	11.017101009099894
450	891fad38623ffff	h3place				10.96439	50.90038	9.0		50.900375088247735	10.964387218613439
451	891fad350d3ffff	h3place				11.25234	51.01939	9.0		51.019390922523684	11.25233775157413
452	891fad3a117ffff	h3place				10.9997	50.9612	9.0		50.961196403028225	10.999704922464183
453	891fad39c3bffff	h3place				10.99739	50.86781	9.0		50.86781114390111	10.99738560549273
454	891fad3a907ffff	h3place				11.08971	50.94841	9.0		50.94840708680286	11.089712617462949
455	891fad33073ffff	h3place				11.00581	51.0422	9.0		51.04219828871749	11.005810751321565
456	891fad3a84bffff	h3place				11.03924	50.93674	9.0		50.936740586565655	11.039244664725775
457	891fad3134bffff	h3place				11.03552	50.97168	9.0		50.971680932035696	11.035524329026467
458	891fad31443ffff	h3place				10.99978	51.0065	9.0		51.00649577684961	10.999779315503579
459	891fad31273ffff	h3place				11.01328	50.97238	9.0		50.97237757993535	11.013284175948929
460	891fad3ac47ffff	h3place				11.02735	50.95591	9.0		50.95591025394822	11.027354811505905
461	891fad31023ffff	h3place				11.04046	50.99473	9.0		50.994731867923655	11.040458244685883
462	891fad31457ffff	h3place				11.00195	51.00919	9.0		51.00918967375653	11.001954584058286
463	891fad06d7bffff	h3place				10.93145	51.06875	9.0		51.06875430163155	10.931452352533334
464	891fad31287ffff	h3place				11.01439	50.98505	9.0		50.98505096479973	11.014392563562287
465	891fad222c3ffff	h3place				11.17493	50.95782	9.0		50.95781837889515	11.174932447608462
466	891fad05bc3ffff	h3place				10.88259	50.95153	9.0		50.95152566146984	10.882592139914069
467	891fad22843ffff	h3place				11.28079	50.95874	9.0		50.95873911696232	11.28079424057381
468	891fad3540bffff	h3place				11.24641	51.02898	9.0		51.028979554359516	11.246410350010972
469	891fad31207ffff	h3place				11.01763	50.97777	9.0		50.97776721641057	11.01763407456191
470	891fad3adc3ffff	h3place				11.05341	50.96559	9.0		50.965590903341464	11.053412867008877
471	891fad3100fffff	h3place				11.03069	50.99393	9.0		50.993933287928336	11.030688322209809
472	891fad3a1dbffff	h3place				10.98018	50.95959	9.0		50.95959248917613	10.980179618788926
473	891fad232c3ffff	h3place				11.11023	50.91733	9.0		50.91733332560492	11.110226328444387
474	891fad3120fffff	h3place				11.01546	50.97507	9.0		50.975072457276575	11.015459030447682
475	891fad395a3ffff	h3place				10.94596	50.88878	9.0		50.88877784281203	10.945957634714858
476	891fad300c7ffff	h3place				11.08509	51.03861	9.0		51.03861353109198	11.085089486124788
477	891fad31007ffff	h3place				11.03286	50.99663	9.0		50.99662721914444	11.032864694151192
478	891fad234d3ffff	h3place				11.10384	50.95459	9.0		50.95458940500939	11.10383615114004
479	891fad30a43ffff	h3place				11.15556	51.00156	9.0		51.00156111632304	11.155564968535481
480	891fad312c7ffff	h3place				11.00516	50.97926	9.0		50.97926138207235	11.005159373300888
481	891fad310b3ffff	h3place				11.03451	51.00431	9.0		51.00430901713124	11.034509233994456
482	891fad2a54bffff	h3place				11.09973	50.85348	9.0		50.85347881170232	11.099727377153737
483	891fad3a363ffff	h3place				10.98556	50.93234	9.0		50.93234135799217	10.985563256234759
484	891fad3a18fffff	h3place				10.997	50.96349	9.0		50.96349121991356	10.99699695171668
485	891fad22873ffff	h3place				11.29057	50.95952	9.0		50.95951690116597	11.290572756988324
486	891fad38263ffff	h3place				10.97411	50.8785	9.0		50.878499326350514	10.974111570314633
487	891fad39cd3ffff	h3place				10.97465	50.8735	9.0		50.87350317511205	10.97464681726435
488	891fad2358fffff	h3place				11.15268	50.95854	9.0		50.95854254024627	11.152684486841196
489	891fad3a557ffff	h3place				10.97152	50.97146	9.0		50.971464359852256	10.971518085644606
490	891fad3a3bbffff	h3place				10.98667	50.94502	9.0		50.94502137397676	10.98666581751256
491	891fad313d3ffff	h3place				11.03175	50.98396	9.0		50.98395556060401	11.031752662528593
492	891fad3818fffff	h3place				11.01968	50.91247	9.0		50.91247351926352	11.019678220508531
493	891fad33047ffff	h3place				11.00092	51.0418	9.0		51.0417974414708	11.000923318098712
494	891fad3327bffff	h3place				10.9884	51.02065	9.0		51.02065310441689	10.98840414758362
495	891fad31047ffff	h3place				11.02363	50.99084	9.0		50.99083957731133	11.023627670473454
